gene,fdr,stat
MAS1L,0.9999999999985838,0.9488187488425694
MASP1,0.9999999999985838,0.9995622484136452
MASP2,0.9999999999985838,0.530775785270633
MAST1,0.9999999999985838,0.6293565378615377
MAST2,0.9999999999985838,0.3800989620035139
MAST3,0.9999999999985838,0.8067540104449948
MAST4,0.9999999999985838,0.7671486791941822
MASTL,0.061252432318932064,0.006838941587851255
MAT1A,0.827533898152263,0.18535408454925117
MAT2A,2.3294799796195927e-5,6.203658816650304e-7
MAT2B,0.9999999999985838,0.7859231782408246
MATK,0.9999999999985838,0.5287482962306136
MATN1,0.9999999999985838,0.8460626797118798
MATN2,0.9999999999985838,0.6106387261208931
MATN3,0.9999999999985838,0.7066039546329683
MATN4,0.9999999999985838,0.9821780529857963
MATR3,0.007624557067291132,6.70584441485711e-4
MAU2,0.7753063170925941,0.16590816914710982
MAVS,0.9999999999985838,0.9026924923329794
MAX,1.3853168647843874e-4,6.407262640450995e-6
MAZ,0.9999999999985838,0.9169662038324915
MB,0.9999999999985838,0.9509319867708538
MB21D1,0.9999999999985838,0.9677497451882358
MB21D2,0.9999999999985838,0.9944726471797148
MBD1,0.9999999999985838,0.9671931537192384
MBD2,0.9999999999985838,0.6989982486836679
MBD3,0.9999999999985838,0.7112984541402535
MBD3L1,0.9999999999985838,0.6910212764535429
MBD3L2,0.10600562884518959,0.012750847104854857
MBD3L3,0.6246313438101293,0.11895872398204732
MBD3L4,0.4703733043822438,0.08015670596867341
MBD3L5,0.7803229726090207,0.1675124342915718
MBD4,0.9999999999985838,0.4669408998141791
MBD5,0.9999999999985838,0.9677764908737163
MBD6,0.9457856929801235,0.23034753313569167
MBIP,0.9999999999985838,0.38273412494517745
MBL2,0.9999999999985838,0.6307316967554067
MBLAC1,0.9999999999985838,0.507147707570731
MBLAC2,0.9999999999985838,0.9849703557498622
MBNL1,0.5426996223009932,0.09744912382865112
MBNL2,0.9999999999985838,0.8968610749062901
MBNL3,0.9999999999985838,0.9981202969547287
MBOAT1,0.9999999999985838,0.8058783857533549
MBOAT2,0.5031166984853616,0.08757778605642796
MBOAT4,0.9999999999985838,0.9967564642786644
MBOAT7,0.9999999999985838,0.8389961399774715
MBP,0.9999999999985838,0.9998430214059281
MBTD1,0.9999999999985838,0.5767715524694665
MBTPS1,0.9424824825710333,0.22904992055367812
MBTPS2,0.9999999999985838,0.3106039079057399
MC1R,0.9999999999985838,0.7024912192181936
MC2R,0.9999999999985838,0.9901288795712484
MC3R,0.9999999999985838,0.7014862823470416
MC4R,0.9999999999985838,0.9957422876229428
MC5R,0.9999999999985838,0.917472473377752
MCAM,0.9999999999985838,0.285661421060754
MCAT,0.06565328511931881,0.00740243967101617
MCC,0.9999999999985838,0.9216669910229133
MCCC1,0.9999999999985838,0.761617211479932
MCCC2,0.9999999999985838,0.8150805064219587
MCCD1,0.9999999999985838,0.7475103640394104
MCEE,0.9999999999985838,0.81296000370575106
MCEMP1,0.9999999999985838,0.5828876039105252
MCF2,0.9999999999985838,0.8616875408485087
MCF2L,0.9999999999985838,0.9986637549129478
MCF2L2,0.9999999999985838,0.9983725250215334
MCFD2,0.9999999999985838,0.9064219977257963
MCHR1,0.9999999999985838,0.9717917417537645
MCHR2,0.9999999999985838,0.6142973976233276
MCIDAS,0.9999999999985838,0.9829866298977346
MCL1,0.809500998959052,0.17826556294766127
MCM10,0.004854087348363283,4.068564815611353e-4
MCM2,0.0015377086924224187,1.100604557753293e-4
MCM3,1.5302826211333482e-7,9.367606690346975e-10
MCM3AP,0.001679752328482168,0.00012161303323954264
MCM4,9.092489929876307e-4,5.965563947085695e-5
MCM5,0.0019885975672345253,1.4732664444117027e-4
MCM6,8.450656261648902e-5,3.4531274736293582e-6
MCM7,0,0
MCM8,0.9999999999985838,0.5018119103592578
MCM9,0.9999999999985838,0.34473326200257126
MCMBP,9.773970159528627e-5,4.147276617683104e-6
MCMDC2,0.7545915610375661,0.15918553728370566
MCOLN1,0.9999999999985838,0.9825201941900612
MCOLN2,0.8598628554913242,0.1965542204594567
MCOLN3,0.7519657736292743,0.1582312031571006
MCPH1,0.9687291619977505,0.24132816227327047
MCRIP1,0.9999999999985838,0.27164881455705814
MCRIP2,0.9999999999985838,0.440654497095343
MCRS1,0.0019461655230032806,1.4347026745731295e-4
MCTP1,0.6178728535124239,0.11721901150191227
MCTP2,0.9999999999985838,0.3514845597038263
MCTS1,0.9999999999985838,0.3549017171331721
MCU,0.9999999999985838,0.47442839064002895
MCUB,0.9999999999985838,0.5957828735069245
MCUR1,0.9999999999985838,0.9244019043738665
MDC1,0.03089560108138487,0.0031682822225456153
MDFI,0.9999999999985838,0.9948266966001529
MDFIC,0.9999999999985838,0.999517062511462
MDGA1,0.9999999999985838,0.9999995081429452
MDGA2,0.984387186857752,0.25097675726248236
MDH1,0.9999999999985838,0.771339191938508
MDH1B,0.9999999999985838,0.9801914422852714
MDH2,0.9999999999985838,0.9655409262729964
MDK,0.9999999999985838,0.5758673582604824
MDM1,0.9999999999985838,0.8867097533386048
MDM2,1.0947439964639835e-7,6.243242589576425e-10
MDM4,3.028248001732818e-6,4.766504169140262e-8
MDN1,9.094040577062578e-5,3.7767135412369868e-6
MDP1,0.9999999999985838,0.8561691320723541
ME1,0.9999999999985838,0.9987426182888247
ME2,0.6495271555642577,0.12580701773132852
ME3,0.9246422796769715,0.22234374077305297
MEA1,0.9999999999985838,0.7147107041967606
MEAF6,3.2037218756120173e-4,1.745719316648131e-5
MECOM,0.9999999999985838,0.9853545009353402
MECP2,0.9999999999985838,0.7662976216517167
MECR,0.001044065832656723,7.041285294273614e-5
MED1,0.12223211904990232,0.014958453746545364
MED10,0.011683127137166722,0.0010715493052609881
MED11,4.9175161342150824e-5,1.6697891336292514e-6
MED12,0.9892447205549344,0.25392322497998787
MED12L,0.9999999999985838,0.7792268473273016
MED13,0.9999999999985838,0.7716872451096476
MED13L,0.9999999999985838,0.6769312038152151
MED14,6.786144355975187e-4,4.2535451987957273e-5
MED14OS,0.9999999999985838,0.9943484141643059
MED15,0.9999999999985838,0.985054213653531
MED16,0.9999999999985838,0.9232620969461659
MED17,0.016848013579319716,0.0016131358159449105
MED18,0.9552754310945736,0.2355576365169636
MED19,0.9999999999985838,0.4915781220420614
MED21,7.911758115172941e-5,3.1577047493458466e-6
MED22,0.13494621845637803,0.016750347325837578
MED23,0.9999999999985838,0.2723918434057393
MED24,0.9999999999985838,0.348351949547117
MED25,0.9999999999985838,0.9813394119985175
MED26,0.22856680313159494,0.03165470244803703
MED27,0.6673569331140905,0.13107598612947902
MED28,0.09084933163496753,0.01061406150478117
MED29,0.6826676271438114,0.1361906379061033
MED30,0.002319286241990021,1.7619440293881183e-4
MED31,1.3731800186578345e-4,6.315205548057534e-6
MED4,1.3205755074359208e-5,2.9779105514826654e-7
MED6,2.998102746225108e-5,8.784270066897193e-7
MED7,0.0016920084715026102,1.2296341583828418e-4
MED8,0.0016230349885755049,1.1684697034897162e-4
MED9,0.775229751497558,0.16577010382307955
MEDAG,0.9999999999985838,0.9993196779831883
MEF2A,0.9999999999985838,0.9958608216047998
MEF2B,0.28338735360396206,0.041856458914036776
MEF2C,0.9999999999985838,0.9924185152871604
MEF2D,0.9999999999985838,0.8604132321710163
MEFV,0.9999999999985838,0.633886481257843
MEGF10,0.9999999999985838,0.8282289539801275
MEGF11,0.9999999999985838,0.850766252924376
MEGF6,0.9999999999985838,0.9852241640309222
MEGF8,0.9999999999985838,0.9928492852133982
MEGF9,0.9999999999985838,0.9684214737484833
MEI1,0.9999999999985838,0.7339957984395755
MEI4,0.9999999999985838,0.9645645217191319
MEIG1,0.9999999999985838,0.3590885792386308
MEIKIN,0.4598763547751693,0.07783707464540746
MEIOB,0.9999999999985838,0.8364594926142461
MEIOC,0.8287424096471896,0.18584157211049313
MEIS1,0.9999999999985838,0.9993346257419473
MEIS2,0.9999999999985838,0.9756305809513576
MEIS3,0.9999999999985838,0.43145723808935443
MELK,0.9999999999985838,0.832612061933564
MELTF,0.9999999999985838,0.6984562442771031
MEMO1,0.06224262671155224,0.006976243793544001
MEN1,4.4243348887653804e-4,2.5851120540765216e-5
MEOX1,0.9999999999985838,0.8310629324078691
MEOX2,0.9999999999985838,0.9992455686456208
MEP1A,0.9999999999985838,0.8397774411517931
MEP1B,0.9999999999985838,0.3555817872701248
MEPCE,0.013219063903913574,0.0012283292781536392
MEPE,0.546439944347985,0.09843269423480416
MERTK,0.9999999999985838,0.9973314704791832
MESD,0.1937503078368233,0.025839456635591618
MESP1,0.9999999999985838,0.9939619475185625
MESP2,0.9999999999985838,0.9962760255179297
MEST,0.9999999999985838,0.9991285945333053
MET,0.9999999999985838,0.4032492239916232
METAP1,0.07269768068669526,0.008279234693169935
METAP1D,0.9999999999985838,0.6958797020157648
METAP2,1.2016051229897608e-4,5.331246503925691e-6
METRN,0.9999999999985838,0.7640908628816072
METRNL,0.9999999999985838,0.8872458065539564
METTL1,0.22138958666208192,0.03040588421430257
METTL11B,0.9999999999985838,0.31614259720323445
METTL12,0.2363704947910912,0.03297042531852923
METTL13,0.690613106841766,0.13872277086109475
METTL14,1.6168954212426862e-4,7.749051461614087e-6
METTL15,0.9999999999985838,0.4955647945732533
METTL16,3.745015347072262e-6,6.309291800121741e-8
METTL17,0.012611425654306677,0.0011652685452574474
METTL18,0.36038844588188756,0.05673671499286348
METTL21A,0.9999999999985838,0.7096265601838811
METTL21C,0.9999999999985838,0.9996077174899625
METTL22,0.9999999999985838,0.9847375074720381
METTL23,0.16779658637523628,0.021793897607652157
METTL24,0.505921894373263,0.08827758686416742
METTL25,0.9999999999985838,0.4668442023710435
METTL26,0.9999999999985838,0.648299424324693
METTL27,0.9999999999985838,0.9683691595670824
METTL2A,0.9999999999985838,0.4430692130545548
METTL2B,0.09179546018384996,0.010753415756377338
METTL3,0.026792455967908944,0.0027138698662623195
METTL4,0.9999999999985838,0.5882901467235702
METTL5,0.9999999999985838,0.5293528795977195
METTL6,0.9999999999985838,0.8693235033252495
METTL7A,0.9999999999985838,0.48807766852440215
METTL7B,0.8134649461289508,0.17952153731867915
METTL8,0.9999999999985838,0.6319179294993392
METTL9,0.9999999999985838,0.4298253768725113
MEX3A,0.9999999999985838,0.5776724722903741
MEX3B,0.9999999999985838,0.8881064106223167
MEX3C,0.9999999999985838,0.9995675581993317
MEX3D,0.9999999999985838,0.9286433463793756
MFAP1,5.597038561344113e-4,3.411578466994136e-5
MFAP2,0.9999999999985838,0.996143180039424
MFAP3,0.9999999999985838,0.4180626316477256
MFAP3L,0.9999999999985838,0.9074511276880399
MFAP4,0.9999999999985838,0.8425841230836193
MFAP5,0.9676603598810732,0.24099112190832983
MFF,0.9999999999985838,0.9333625796704852
MFGE8,0.9999999999985838,0.999738465535209
MFHAS1,0.9999999999985838,0.8636004144308915
MFN1,0.9999999999985838,0.8054218937282448
MFN2,3.953373619870799e-5,1.2451896191922884e-6
MFNG,0.9999999999985838,0.7064980194400736
MFRP,0.9999999999985838,0.9166042626455562
MFSD1,0.519551092928574,0.09182221471517327
MFSD10,0.9999999999985838,0.9102514790540482
MFSD11,0.9999999999985838,0.6869481077760974
MFSD12,0.9999999999985838,0.8241188187943458
MFSD13A,0.9999999999985838,0.8877755151371659
MFSD14A,0.9999999999985838,0.9916360665639713
MFSD14B,0.9999999999985838,0.9917104925368233
MFSD2A,0.9999999999985838,0.614026027683091
MFSD2B,0.9999999999985838,0.9487829418155042
MFSD3,0.9999999999985838,0.9600397300881616
MFSD4A,0.9999999999985838,0.3257378043628105
MFSD4B,0.9999999999985838,0.9976885376009358
MFSD5,0.9999999999985838,0.42368884832955855
MFSD6,0.9999999999985838,0.8916643715230682
MFSD6L,0.9999999999985838,0.8685286565196657
MFSD7,0.9999999999985838,0.8181470432096896
MFSD8,0.9999999999985838,0.30752268495535584
MFSD9,0.9999999999985838,0.9486197366413498
MGA,0.6153472616357626,0.11641791963976966
MGAM,0.9999999999985838,0.9372140232241473
MGAM2,0.9999999999985838,0.9528008827153759
MGARP,0.9999999999985838,0.5792791315286916
MGAT1,0.7324297513223079,0.15148301192785452
MGAT2,0.9999999999985838,0.8053342124596918
MGAT3,0.9999999999985838,0.47369838571580614
MGAT4A,0.9999999999985838,0.8035598290891256
MGAT4B,0.9999999999985838,0.9446807794696486
MGAT4C,0.7917734083595378,0.17153915879427228
MGAT4D,0.9999999999985838,0.7113317049018988
MGAT5,0.9999999999985838,0.6427940022995818
MGAT5B,0.9999999999985838,0.7068936690858074
MGEA5,0.3951134624731786,0.06377465765341683
MGLL,0.9999999999985838,0.8670008602692716
MGME1,0.9999999999985838,0.9686594212931653
MGMT,0.9999999999985838,0.46709634447207404
MGP,0.9999999999985838,0.9756275722761011
MGRN1,0.9999999999985838,0.3008378029805576
MGST1,0.9999999999985838,0.6494299348159924
MGST2,0.4877433777096648,0.08431455658205056
MGST3,0.9999999999985838,0.7718435114679617
MIA,0.9999999999985838,0.9999382412363202
MIA2,0.9999999999985838,0.7361744378575901
MIA3,0.9999999999985838,0.2811434100039555
MIB1,0.18024337553374292,0.02370804405858995
MIB2,0.9999999999985838,0.7603137209675729
MICA,0.9999999999985838,0.7688391789646377
MICAL1,0.9999999999985838,0.9525885089734916
MICAL2,0.6694756166152729,0.1322978812303608
MICAL3,0.9999999999985838,0.45316102552714044
MICALCL,0.9999999999985838,0.5649252086901368
MICALL1,0.9999999999985838,0.9771309087323222
MICALL2,0.25396068758604534,0.036128243056896214
MICB,0.9999999999985838,0.9663324684791414
MICU1,0.9999999999985838,0.9195471073120747
MICU2,0.9999999999985838,0.9661539386527997
MICU3,0.9999999999985838,0.9703253457714773
MID1,0.9999999999985838,0.9988974326112594
MID1IP1,0.9999999999985838,0.9866182027046833
MID2,0.9999999999985838,0.7493296286931912
MIDN,0.9999999999985838,0.7110058988762935
MIEF1,0.9999999999985838,0.8052231825070568
MIEF2,0.9999999999985838,0.9994669600721369
MIEN1,0.9999999999985838,0.8096214507979602
MIER1,0.9922006837975863,0.25499344732976215
MIER2,0.9999999999985838,0.7596680567133351
MIER3,0.9999999999985838,0.5648490169347641
MIF,0.9999999999985838,0.9587967898337877
MIF4GD,0.9999999999985838,0.3321420803457281
MIGA1,0.9999999999985838,0.844236716195305
MIGA2,0.9999999999985838,0.9555329751145233
MIIP,0.9999999999985838,0.9570618114632587
MILR1,0.2332878235401498,0.03240617231722376
MINDY1,0.2112600468041396,0.028683085934010477
MINDY2,0.9999999999985838,0.838170755174904
MINDY3,0.9999999999985838,0.9345845952777162
MINDY4,0.9999999999985838,0.771451875511439
MINK1,0.9999999999985838,0.9998951408541767
MINOS1,0.9999999999985838,0.6328167047835445
MINOS1-NBL1,0.9999999999985838,0.7602390570251539
MINPP1,0.9999999999985838,0.8969183505397714
MIOS,0.020504257735785427,0.0020093378715599908
MIOX,0.9999999999985838,0.9942264805825338
MIP,0.9999999999985838,0.45111953627472645
MIPEP,2.1226414662055777e-5,5.452921885140682e-7
MIPOL1,0.9999999999985838,0.5652399490640093
MIR1-1HG,0.9999999999985838,0.9987574227694781
MIR205HG,0.9999999999985838,0.3437223672017746
MIS12,3.0161562818074264e-4,1.606470514770031e-5
MIS18A,4.6034419062996564e-5,1.517380003646096e-6
MIS18BP1,8.243410129719828e-5,3.3246382249441098e-6
MISP,0.9999999999985838,0.5293836174471268
MISP3,0.9999999999985838,0.6018268185907403
MITD1,0.9999999999985838,0.4428417088264762
MITF,0.9999999999985838,0.699545742009697
MIXL1,0.9999999999985838,0.9787665319850771
MKI67,0.9999999999985838,0.5493269450451591
MKKS,0.9999999999985838,0.39592387075683977
MKL1,0.9999999999985838,0.9816293434059874
MKL2,0.9999999999985838,0.7379715241027022
MKLN1,0.9999999999985838,0.3532068055598019
MKNK1,0.9999999999985838,0.9597664552747291
MKNK2,0.583847668118171,0.10746487189032206
MKRN1,0.9999999999985838,0.5298021454699389
MKRN2,0.9999999999985838,0.2725883793134942
MKRN2OS,0.9999999999985838,0.5749525299784662
MKRN3,0.9999999999985838,0.9538353222823827
MKS1,0.6340345296535875,0.1216404085223568
MKX,0.9999999999985838,0.8120363855202994
MLANA,0.9999999999985838,0.2818375116631139
MLC1,0.9999999999985838,0.9559701056936987
MLEC,0.793964399556562,0.17260095642533957
MLF1,0.4091366571978381,0.06665791827225864
MLF2,0.9999999999985838,0.2972660956829525
MLH1,0.5738151757920993,0.10486770308385929
MLH3,0.9999999999985838,0.6270095086919046
MLIP,0.9999999999985838,0.9950170287531187
MLKL,0.9999999999985838,0.577756922576561
MLLT1,0.9999999999985838,0.974707994293358
MLLT10,0.9999999999985838,0.47033324046024994
MLLT11,0.9999999999985838,0.35123876393807973
MLLT3,0.9999999999985838,0.9304238191599832
MLLT6,0.9999999999985838,0.982007083931919
MLN,0.9999999999985838,0.6558688410936443
MLNR,0.9999999999985838,0.9999556661326817
MLPH,0.9999999999985838,0.5916754356739923
MLST8,0.259097520033592,0.03709336317491263
MLX,0.9999999999985838,0.7588924213320373
MLXIP,0.9999999999985838,0.35932380974200884
MLXIPL,0.9999999999985838,0.9773400941662203
MLYCD,0.9999999999985838,0.4262036413988334
MMAA,0.9999999999985838,0.9578449262694191
MMAB,0.9999999999985838,0.6970853608203443
MMACHC,0.9999999999985838,0.45830054077202576
MMADHC,0.19112836652265996,0.025419782749992237
MMD,0.9999999999985838,0.844735445340374
MMD2,0.9999999999985838,0.8812863363462924
MME,0.9999999999985838,0.9882142499816486
MMEL1,0.9999999999985838,0.4537899288946332
MMGT1,0.1258267743160083,0.015490524771912706
MMP1,0.9999999999985838,0.4987554000409573
MMP10,0.9999999999985838,0.46499319436077446
MMP11,0.9999999999985838,0.7974913850152587
MMP12,0.9466555922890858,0.23085404085552952
MMP13,0.9999999999985838,0.6787123196389687
MMP14,0.9999999999985838,0.34690524145901924
MMP15,0.9999999999985838,0.9601062069229092
MMP16,0.9999999999985838,0.4236297608260018
MMP17,0.9999999999985838,0.6538373328549245
MMP19,0.9999999999985838,0.7688346161276085
MMP2,0.9999999999985838,0.7137138039476649
MMP20,0.9999999999985838,0.9986437024861007
MMP21,0.9999999999985838,0.26910973724409315
MMP23B,0.9999999999985838,0.3523483919791115
MMP24,0.9999999999985838,0.2912563790318362
MMP25,0.9999999999985838,0.7356773584884801
MMP26,0.9999999999985838,0.8008133794115915
MMP27,0.9999999999985838,0.45069586062652656
MMP28,0.9999999999985838,0.5798465340164823
MMP3,0.9999999999985838,0.9815179024428664
MMP7,0.9999999999985838,0.4670329041240031
MMP8,0.9999999999985838,0.5909939070021574
MMP9,0.8771068020437492,0.20297406924289763
MMRN1,0.9999999999985838,0.8334994184983306
MMRN2,0.9999999999985838,0.5229534580627434
MMS19,5.311618098339614e-7,5.002308678392353e-9
MMS22L,4.6156738249664366e-5,1.5250902520858034e-6
MN1,0.9999999999985838,0.9856186781987573
MNAT1,0.010685794058215414,9.744853787196917e-4
MND1,0.22838635389999792,0.0316177623826398
MNDA,0.9999999999985838,0.8845298507672964
MNS1,0.8242273723742665,0.1837509984663187
MNT,0.5962015083297416,0.11136082167829109
MNX1,0.9999999999985838,0.9828137749400954
MOAP1,0.9999999999985838,0.9879696411407959
MOB1A,0.9999999999985838,0.7759808085630411
MOB1B,0.9999999999985838,0.8619229173095191
MOB2,0.9999999999985838,0.8319492540008283
MOB3A,0.9999999999985838,0.8188316331455395
MOB3B,0.9999999999985838,0.9569394436268417
MOB3C,0.9999999999985838,0.3056613843475622
MOB4,9.347376259339665e-5,3.9173590664631774e-6
MOBP,0.9999999999985838,0.9949099866021501
MOCOS,0.9999999999985838,0.9161607774645524
MOCS1,0.9999999999985838,0.999276637798064
MOCS2,0.9688501687734673,0.24184503506609178
MOCS3,5.365916961896475e-5,1.8838122123332468e-6
MOG,0.9999999999985838,0.31187889311354366
MOGAT1,0.9999999999985838,0.9998840687767007
MOGAT2,0.7796990823416498,0.16726946175877133
MOGAT3,0.9999999999985838,0.7341720005751977
MOGS,0.31151606804473836,0.04708679540528693
MOK,0.9999999999985838,0.4556733332359899
MON1A,0.9999999999985838,0.8343965160797111
